timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 20:00:36.618,97.92701656400871,1.8599245587750395,27.032832351139177,224844.77215993157,514.0257773317173,mixed_workload,cpu_heavy,78.39221246627353,26.199562122750983,100.0,25.304717079754433,0,0,1,1,0,0.0,96.77405057460305,0.877098283189884
2026-05-09 20:00:38.016,98.88261588701039,0.0,28.10168388840382,568323.3216335436,540.7694759865137,mixed_workload,cpu_heavy,78.36767746989541,25.949607178755556,100.0,25.304717079754433,0,0,1,1,0,0.0,97.25510059626451,0.875325580059253
2026-05-09 20:00:39.511,99.54132471506067,0.4861553100763835,26.855051444247344,178673.89892137505,917.4328008525865,mixed_workload,cpu_heavy,78.48607967451235,25.982799766605233,100.0,25.304717079754433,0,0,1,1,0,0.0,98.48405207533382,0.8788993823106349
2026-05-09 20:00:40.956,99.70680841335124,0.8067798305481017,27.14884401950704,219928.66892946398,553.1692510925778,mixed_workload,cpu_heavy,78.71605880974316,25.985254588587544,100.0,25.304717079754433,0,0,1,1,0,0.0,97.67566042786882,0.8756493684006483
2026-05-09 20:00:42.367,100.0,1.4768086311982076,26.945211945648015,215740.366937681,90.96567872851833,mixed_workload,cpu_heavy,78.81983781394987,25.974979361435356,100.0,25.304717079754433,0,0,1,1,0,0.0,98.85945768641096,0.8758725791167882
2026-05-09 20:00:43.000,100.0,0.3717676405528632,26.75045070406594,208416.64091402,93.67902937091306,cpu_stress,cpu_heavy,78.8268163341336,25.955688397163627,100.0,25.304717079754433,0,0,1,1,0,0.0,99.73730515544548,0.8706045925239391
2026-05-09 20:00:43.819,99.03790888365837,0.9245753565951862,26.570604225206218,32392.848723583287,347.0559835814808,mixed_workload,cpu_heavy,78.7829117392979,25.979492472887593,100.0,25.304717079754433,0,0,1,1,0,0.0,99.32291329440339,0.8697040460369314
2026-05-09 20:00:45.210,100.0,0.0,26.847121922329283,50040.039219895385,797.6216712713014,mixed_workload,cpu_heavy,78.8976566305825,25.83963203370969,100.0,25.304717079754433,0,0,1,1,0,0.0,97.45394669537497,0.8704347549204681
2026-05-09 20:00:46.642,99.59292176364967,0.0,26.960587875906928,83505.42430539757,9569.007427034687,mixed_workload,cpu_heavy,78.95060244672402,25.718791762297933,100.0,25.304717079754433,0,0,1,1,0,0.0,98.26213912446725,0.873687259944829
2026-05-09 20:00:48.156,99.7156361619599,4.473671890816801,27.277193949822212,148439.60291305746,640.9128329015089,mixed_workload,cpu_heavy,78.85153013670943,26.531169355042415,100.0,25.304717079754433,0,0,1,1,0,0.0,90.88550097240926,0.8732832220607841
2026-05-09 20:00:54.256,100.0,2.613527127283091,26.854425279151883,60134.376772178504,651.9963539904088,mixed_workload,cpu_heavy,78.56536304317675,26.7487567170569,100.0,25.304717079754433,0,0,1,1,0,0.0,94.96245544452833,0.8692131422364713
2026-05-09 20:00:55.673,100.0,0.2691857888276577,26.468555412287383,384795.52949664905,131.26703740034716,mixed_workload,cpu_heavy,78.28754089089702,26.2259164356372,100.0,25.304717079754433,0,0,1,1,0,0.0,91.99337566300574,0.8634039767502759
2026-05-09 20:00:57.155,99.66074151611599,0.0,26.536573001700507,63092.66699607879,9503.459006194773,mixed_workload,cpu_heavy,78.4466383112886,26.015733549716703,100.0,25.304717079754433,0,0,1,1,0,0.0,96.3071969368793,0.8686114019653979
2026-05-09 20:00:58.634,100.0,0.0,26.038531528548408,24092.920803313224,248.49778270274987,mixed_workload,cpu_heavy,78.45065748844503,25.745438733939373,100.0,25.304717079754433,0,0,1,1,0,0.0,97.25686007066233,0.867796434375341
2026-05-09 20:01:00.131,98.8580617738576,2.6354093010182904,27.630606921786157,255023.81901150616,780.3147540964341,mixed_workload,cpu_heavy,78.53555753895172,26.100715517813985,100.0,25.304717079754433,0,0,1,1,0,0.0,95.59823165618698,0.8684777580755135
2026-05-09 20:01:01.531,100.0,0.8866900754060961,26.529413193239577,311749.78451091953,0.0,mixed_workload,cpu_heavy,78.85521424161678,26.054981984920897,100.0,25.304717079754433,0,0,1,1,0,0.0,96.34609764441855,0.8687839835917535
2026-05-09 20:01:02.000,100.0,0.0,27.283720230068955,289258.4736815854,0.0,cpu_stress,cpu_heavy,78.90187865398345,26.006595251324146,100.0,25.304717079754433,0,0,1,1,0,0.0,99.04948854036583,0.872470287763652
2026-05-09 20:01:02.958,100.0,0.6706143105064207,26.93827542872127,114061.14255729891,945.4356737890977,mixed_workload,cpu_heavy,78.90777612481865,25.843957827316828,100.0,25.304717079754433,0,0,1,1,0,0.0,98.31465105157474,0.8698342435187595
2026-05-09 20:01:04.407,100.0,0.0,27.0518659154197,137034.03199338235,893.8920966804324,mixed_workload,cpu_heavy,78.88794684703124,25.689409344380348,100.0,25.304717079754433,0,0,1,1,0,0.0,98.25622239276112,0.8723273702280432
2026-05-09 20:01:05.871,100.0,0.016505176200309918,26.74127606236383,284812.2389525941,178.77977621856328,mixed_workload,cpu_heavy,78.74816834697359,25.55941333839107,100.0,25.304717079754433,0,0,1,1,0,0.0,97.30225493953064,0.873053245706287
2026-05-09 20:01:07.291,100.0,1.416944415790647,26.406100555686663,44951.56123296376,0.0,mixed_workload,cpu_heavy,78.70978278275248,25.863923044849685,100.0,25.304717079754433,0,0,1,1,0,0.0,96.57104729320284,0.8741185704532836
2026-05-09 20:01:08.712,99.9432168056073,0.8074872340229485,26.315732299754014,60921.202348319835,8976.729484626057,mixed_workload,cpu_heavy,78.75130809417264,25.840563246512847,100.0,25.304717079754433,0,0,1,1,0,0.0,99.35114890243003,0.8771628509225684
2026-05-09 20:01:10.185,99.8295924188358,0.7958719880221928,27.664232694402468,1132392.1220039332,767.3356311911858,mixed_workload,cpu_heavy,78.75008327989865,25.872012919265543,100.0,25.304717079754433,0,0,1,1,0,0.0,99.67325512973306,0.8776692184073787
2026-05-09 20:01:11.618,99.22051760327459,1.9087903584569665,26.856980539418625,166573.06665116674,183.66061610134753,mixed_workload,cpu_heavy,78.73013980431844,25.994956933026888,100.0,25.304717079754433,0,0,1,1,0,0.0,98.5711251065845,0.8785985751250288
2026-05-09 20:01:13.059,100.0,3.296120658950202,27.362633873093827,192304.23333530378,711.4640972927438,mixed_workload,cpu_heavy,78.6668626781784,26.571381827440895,100.0,25.304717079754433,0,0,1,1,0,0.0,93.60297979445957,0.8762294875870663
2026-05-09 20:01:19.124,99.14846281081424,0.0,27.492453468822625,18802404.403738298,9828.84620222021,mixed_workload,cpu_heavy,78.55649764502135,26.075031488829,100.0,25.304717079754433,0,0,1,1,0,0.0,93.93284628231055,0.8754761040173336
2026-05-09 20:01:20.415,100.0,0.0,26.594576534950395,254984.25966865188,907.518728516688,mixed_workload,cpu_heavy,78.69038035768493,25.90568043489139,100.0,25.304717079754433,0,0,1,1,0,0.0,96.96766233398812,0.8774040132764895
2026-05-09 20:01:21.000,100.0,0.0,27.011752882963922,240176.9415631922,910.0551589768907,cpu_stress,cpu_heavy,78.58932311413872,25.760358866999404,100.0,25.304717079754433,0,0,1,1,0,0.0,97.53621188561806,0.8764746449031776
2026-05-09 20:01:21.834,100.0,0.0,26.822505387745675,84893.8521930488,634.1287145657789,mixed_workload,cpu_heavy,78.74319173375396,25.67021781174144,100.0,25.304717079754433,0,0,1,1,0,0.0,97.559903251268,0.8743089247845143
2026-05-09 20:01:23.207,99.7137512664443,0.0,26.221393098491557,77446.21841087926,125.65237914290861,mixed_workload,cpu_heavy,78.80067966897688,25.427450696976003,100.0,25.304717079754433,0,0,1,1,0,0.0,96.99744950011637,0.8734904294543239
2026-05-09 20:01:24.634,100.0,0.0,26.707260012047872,184152.2458760516,114.33863508027613,mixed_workload,cpu_heavy,78.8549141594942,25.36282330820692,100.0,25.304717079754433,0,0,1,1,0,0.0,98.81138120713601,0.8751306818202366
2026-05-09 20:01:26.080,99.69132694445359,0.783759767397799,27.093753295119615,159321.69390455782,714.0584368669796,mixed_workload,cpu_heavy,78.76627900296265,25.590361078661758,100.0,25.304717079754433,0,0,1,1,0,0.0,96.8382707301361,0.8766755310544349
2026-05-09 20:01:27.551,100.0,0.35241937901004006,26.55048537249457,427405.3448514338,805.5039389732126,mixed_workload,cpu_heavy,78.94496911553175,25.76030164022975,100.0,25.304717079754433,0,0,1,1,0,0.0,96.51369325862909,0.8751770537012635
2026-05-09 20:01:28.975,98.16859391578488,0.0,26.63757840231407,955119.9886224717,6663.440177726099,mixed_workload,cpu_heavy,78.78246842003242,25.62176454513364,100.0,25.304717079754433,0,0,1,1,0,0.0,96.98962209404559,0.8807241546016522
2026-05-09 20:01:30.289,99.66439263188136,2.5899608453629037,26.813316572307176,21276.879983062045,9186.474563927693,mixed_workload,cpu_heavy,78.79362895583941,26.12766571107847,100.0,25.304717079754433,0,0,1,1,0,0.0,94.82938298248175,0.8827718360927946
2026-05-09 20:01:31.754,98.00918800487601,0.7232630598237696,27.85576466565505,297493.969413051,342.5261298617013,mixed_workload,cpu_heavy,78.53022962619696,26.05496912506365,100.0,25.304717079754433,0,0,1,1,0,0.0,96.63904084342725,0.8821244814694685
2026-05-09 20:01:33.158,98.5049391697728,0.0,25.88297553144778,201620.13253262907,1188.064651904111,mixed_workload,cpu_heavy,78.48520230184657,25.838970287774476,100.0,25.304717079754433,0,0,1,1,0,0.0,97.3897383836044,0.8817254959410326
2026-05-09 20:01:34.571,100.0,0.0,27.150821649513627,155083.9631956255,117.74806312513566,mixed_workload,cpu_heavy,78.5217377460234,25.64793208294528,100.0,25.304717079754433,0,0,1,1,0,0.0,97.7242635099397,0.8823715616547506
2026-05-09 20:01:35.000,100.0,0.0,26.773330461373916,146244.98433182202,113.69521563649927,cpu_stress,cpu_heavy,78.68436299724145,25.55213121117184,100.0,25.304717079754433,0,0,1,1,0,0.0,97.41573877008513,0.8804550428946288
2026-05-09 20:01:35.954,99.28051976671522,0.9093400256307151,26.57967254574878,112548.81340284456,824.7452902594655,mixed_workload,cpu_heavy,78.6641611030392,25.731731183721333,100.0,25.304717079754433,0,0,1,1,0,0.0,98.00198133248261,0.87816785021387
2026-05-09 20:01:37.394,98.4974965439591,0.0,26.66106214642187,145638.7769920057,385.02402494583475,mixed_workload,cpu_heavy,78.46065711182356,25.687792050973584,100.0,25.304717079754433,0,0,1,1,0,0.0,97.5255687603661,0.8788973152413061
2026-05-09 20:01:38.757,97.03547116215834,0.07416617660602177,27.133688121916713,351962.6487995826,719.4337319752253,mixed_workload,cpu_heavy,78.1701988375138,25.47188298566228,100.0,25.304717079754433,0,0,1,1,0,0.0,94.93632660378924,0.8736604930441817
2026-05-09 20:01:40.239,99.45650449206737,3.054617320640185,27.26226179701028,347723.8859943667,510.1626664975297,mixed_workload,cpu_heavy,78.4305700982699,25.985925521760432,100.0,25.304717079754433,0,0,1,1,0,0.0,92.25586203145745,0.8725127367123
2026-05-09 20:01:41.584,100.0,0.0,27.19300856121738,114621.00263950301,10578.527222805635,mixed_workload,cpu_heavy,78.38982171876705,25.69068278704012,100.0,25.304717079754433,0,0,1,1,0,0.0,96.64008885776845,0.8691136836071842
2026-05-09 20:01:42.912,100.0,0.7746693184174009,27.646370658228314,286696.0076866854,58.12639862852488,mixed_workload,cpu_heavy,78.42388790377568,25.742763584549365,100.0,25.304717079754433,0,0,1,1,0,0.0,99.13853017482128,0.8719218399360159
2026-05-09 20:01:44.340,99.44042771395051,4.171113898531271,27.634416497550287,1167523.2103951075,8350.498556959752,mixed_workload,cpu_heavy,78.43919917958767,26.420650146148983,100.0,25.304717079754433,0,0,1,1,0,0.0,93.06802162588386,0.8719257812083134
2026-05-09 20:01:45.763,100.0,0.4257145945849076,27.50818797097531,2197639.9788865205,3199.082490170317,mixed_workload,cpu_heavy,78.6235143881826,26.22731934259476,100.0,25.304717079754433,0,0,1,1,0,0.0,96.22353987850855,0.8740038811045886
2026-05-09 20:01:47.150,98.43904164700555,5.402365348419822,26.92690377442639,268703.6034316829,426.22563926849773,mixed_workload,cpu_heavy,78.49171217593798,27.090446624416305,100.0,25.304717079754433,0,0,1,1,0,0.0,90.05070505933833,0.8696273102947336
2026-05-09 20:01:48.611,99.70267663730236,8.012361131905259,27.24722077460644,209191.76514534123,58.34175168903937,mixed_workload,cpu_heavy,78.61636851140216,27.98211924411429,100.0,25.304717079754433,0,0,1,1,0,0.0,89.83671044837834,0.8694832236271012
2026-05-09 20:01:50.000,100.0,6.458927003498606,27.249600329569283,222163.78607264452,59.77205498938058,cpu_stress,cpu_heavy,78.65266228531435,28.306211032344308,100.0,25.304717079754433,0,0,1,1,0,0.0,96.3961443785779,0.870917670332484
2026-05-09 20:01:50.038,99.91389934817896,12.38004633610715,26.592184283176724,1053517.245023298,268.31285624275336,mixed_workload,cpu_heavy,78.70592852266418,29.941338695618143,100.0,25.304717079754433,0,0,1,1,0,0.0,83.11606099376334,0.8691422080046197
2026-05-09 20:01:51.478,100.0,0.5926933276815155,26.21528055297287,122994.82112501471,1305.7582912164175,mixed_workload,cpu_heavy,78.85814254612842,28.88038674798472,100.0,25.304717079754433,0,0,1,1,0,0.0,87.86834028902337,0.8701752725229355
2026-05-09 20:01:52.931,100.0,0.0,25.98861218931272,15238.330809556393,9967.974977172762,mixed_workload,cpu_heavy,78.88346092036893,27.829163133140547,100.0,25.304717079754433,0,0,1,1,0,0.0,89.23458010915314,0.871772068502444
2026-05-09 20:01:54.419,100.0,5.074981217989836,27.034927745056077,378708.1831526746,205.68472426322535,mixed_workload,cpu_heavy,78.92992875625144,28.08452271805797,100.0,25.304717079754433,0,0,1,1,0,0.0,96.98172579200069,0.8737430328544371
2026-05-09 20:01:55.840,99.31162771776924,1.4255413723710189,27.14901985743346,411975.2990072859,161.46982156646948,mixed_workload,cpu_heavy,78.81147437935331,27.689899045503257,100.0,25.304717079754433,0,0,1,1,0,0.0,94.86921950547159,0.8742283770872882
2026-05-09 20:01:57.298,100.0,0.8120962126845997,26.409109211173792,123941.7908190074,900.6125888256539,mixed_workload,cpu_heavy,78.77380520086668,27.26503520155476,100.0,25.304717079754433,0,0,1,1,0,0.0,95.37466977564864,0.8761399604601181
2026-05-09 20:01:58.640,100.0,0.0,27.52301616627568,86454.500115516,518.8485447640867,mixed_workload,cpu_heavy,78.87020066382448,26.620666945737586,100.0,25.304717079754433,0,0,1,1,0,0.0,92.59236281225026,0.8790111071715373
2026-05-09 20:02:00.032,99.02985048034859,3.6784028752966336,27.076109074648205,267580.4901089325,93.18639651918483,mixed_workload,cpu_heavy,78.82373224515888,27.05773819285878,100.0,25.304717079754433,0,0,1,1,0,0.0,95.1646033421321,0.8798226111643567
2026-05-09 20:02:01.516,99.11230434428543,0.6403023676657362,27.674726307457675,233461.30011302102,337.17075987129374,mixed_workload,cpu_heavy,78.71544623922571,26.618720408919945,100.0,25.304717079754433,0,0,1,1,0,0.0,94.52696210127999,0.8802180168316545
2026-05-09 20:02:02.945,100.0,0.0,27.185267934991796,93941.09097755104,9590.549483288678,mixed_workload,cpu_heavy,78.6745214727162,26.1970332190633,100.0,25.304717079754433,0,0,1,1,0,0.0,95.37388043633837,0.8808648340791351
2026-05-09 20:02:04.000,99.80865601330494,0.848865922635439,26.466833214060426,93995.4989220088,9841.674441849502,cpu_stress,cpu_heavy,78.75653409101183,26.021395367843766,100.0,25.304717079754433,0,0,1,1,0,0.0,97.4234953048483,0.8783398972733516
2026-05-09 20:02:04.410,100.0,5.839623364054737,27.229140606645075,38079.533252057816,590.5246893017596,mixed_workload,cpu_heavy,78.83377655272174,26.864474567101862,100.0,25.304717079754433,0,0,1,1,0,0.0,90.79678339031989,0.8795302994956689
2026-05-09 20:02:05.877,99.55746428810781,0.5900465099855552,27.33505534743605,227613.40783081276,90.49044243763177,mixed_workload,cpu_heavy,78.75885268506318,26.556716548099093,100.0,25.304717079754433,0,0,1,1,0,0.0,96.17318113338662,0.8775036328611275
2026-05-09 20:02:07.323,100.0,2.4552027246371417,26.7261882070565,124333.12035237947,342.6240145851686,mixed_workload,cpu_heavy,79.03620773008261,26.55946567633798,100.0,25.304717079754433,0,0,1,1,0,0.0,97.1989582674168,0.8747675741714238
2026-05-09 20:02:08.699,100.0,0.2169618236145243,26.27895350134506,77087.17260427432,1085.3073660131154,mixed_workload,cpu_heavy,79.13859180463973,26.26651267541622,100.0,25.304717079754433,0,0,1,1,0,0.0,96.0466292452112,0.8726002584709963
2026-05-09 20:02:10.180,100.0,3.772322370814172,27.050148032153302,370207.2380902563,19769.120453923126,mixed_workload,cpu_heavy,79.10622407347343,26.763509174132572,100.0,25.304717079754433,0,0,1,1,0,0.0,94.70635770117343,0.8695226455329319
2026-05-09 20:02:11.555,100.0,2.9625469150167003,26.499577682341908,87889.70204868645,1664.5183144941282,mixed_workload,cpu_heavy,79.08627479705163,26.932188260273833,100.0,25.304717079754433,0,0,1,1,0,0.0,98.11371637436942,0.8671190741917735
2026-05-09 20:02:12.969,99.63822952255583,1.280914521111538,27.560443831530566,44518.49471798839,591.89717572432,mixed_workload,cpu_heavy,79.11857808273753,26.687032119528237,100.0,25.304717079754433,0,0,1,1,0,0.0,97.22540573568506,0.8698263250201168
2026-05-09 20:02:14.419,99.05887790407505,1.6101305037971094,26.6964116597867,83913.08588750401,9118.770052600077,mixed_workload,cpu_heavy,79.02275214473144,26.557573297129693,100.0,25.304717079754433,0,0,1,1,0,0.0,97.74715239595369,0.8715097109367593
2026-05-09 20:02:15.839,99.55143579197164,4.956549365491074,27.862300553246648,57146.93998485117,845.291721515051,mixed_workload,cpu_heavy,78.9083925106935,27.090887174133815,100.0,25.304717079754433,0,0,1,1,0,0.0,93.5232648895794,0.8726530972624172
2026-05-09 20:02:17.290,100.0,5.166448843948228,25.83792066624058,300273.61404067156,510.3742532388341,mixed_workload,cpu_heavy,78.9448657620653,27.768561912189888,100.0,25.304717079754433,0,0,1,1,0,0.0,92.85852010572125,0.8715231478386601
2026-05-09 20:02:18.000,98.43424092781949,5.3571419244288725,26.967397802072572,313727.00955345214,451.31414080119055,cpu_stress,cpu_heavy,78.68302465220908,28.130425174123342,100.0,25.304717079754433,0,0,1,1,0,0.0,93.76295628210326,0.8690081801752398
2026-05-09 20:02:18.663,100.0,0.8454143855736751,27.61469632005066,253011.28415625813,0.0,mixed_workload,cpu_heavy,78.625636835615,27.485380519459554,100.0,25.304717079754433,0,0,1,1,0,0.0,92.97567528742124,0.8708661585238849
2026-05-09 20:02:20.112,99.46122868238226,0.105716978117948,26.45484784205635,629831.958107708,468.6319988200253,mixed_workload,cpu_heavy,78.45568418035921,26.804650353293827,100.0,25.304717079754433,0,0,1,1,0,0.0,91.49317178578488,0.8750145200483115
2026-05-09 20:02:21.621,100.0,0.0,26.82039953218648,132124.64142041994,668.3071946729351,mixed_workload,cpu_heavy,78.5960919968008,26.516570356476937,100.0,25.304717079754433,0,0,1,1,0,0.0,95.71512186741529,0.8763350101460514
2026-05-09 20:02:23.121,97.60573969509953,0.564742258490407,26.698482142817976,142823.11674255348,513.9383530232018,mixed_workload,cpu_heavy,78.59628906041567,26.231541382185625,100.0,25.304717079754433,0,0,1,1,0,0.0,97.14773962093813,0.8767420786246248
2026-05-09 20:02:24.538,99.21343422489583,1.7877899762532337,26.558116178923857,146487.39909737196,103.05523104915073,mixed_workload,cpu_heavy,78.70019405522943,26.353963820795702,100.0,25.304717079754433,0,0,1,1,0,0.0,97.73672566576164,0.8769683047595973
2026-05-09 20:02:25.975,98.3135318487659,0.1325697098956523,27.02231132055714,90131.43948532653,9225.600261966809,mixed_workload,cpu_heavy,78.48136551473668,26.12994812045589,100.0,25.304717079754433,0,0,1,1,0,0.0,95.57155759167436,0.8681399918417873
