timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 23:18:37.000,33.577393634170036,18.60059428171758,70.10694636148952,355425.4584881438,54861.30268760672,valorant,gaming_mixed,53.87235194020982,47.959393981824626,50.0,25.304717079754433,0,0,0,0,0,50.0,91.59246860881261,0.3491098252542396
2026-05-09 23:18:47.000,32.55744217988818,17.38531595147349,70.49586621264375,303236.4326795679,82018.93553240338,valorant,gaming_mixed,54.19459368870214,47.8127890762737,50.0,25.304717079754433,0,0,0,0,0,50.0,95.31153345956753,0.3529116512557188
2026-05-09 23:18:57.000,28.762212489010626,17.989983104883702,70.26234680978014,123193.64275381279,63266.729700554424,valorant,gaming_mixed,53.880901194933394,47.7518243289146,50.0,25.304717079754433,0,0,0,0,0,50.0,96.25342758872151,0.36603335159101646
2026-05-09 23:19:07.000,28.828781883939012,18.91432540860378,71.01279982527909,55037.52750479053,95422.1719163068,valorant,gaming_mixed,53.58808067611864,48.09111128813482,50.0,25.304717079754433,0,0,0,0,0,50.0,93.67892521965032,0.36640745987386963
2026-05-09 23:19:17.000,30.36231756139488,21.746771297382555,70.84659878985794,56276.84742914383,110213.61968326467,valorant,gaming_mixed,53.60623647164109,48.71606284733218,50.0,25.304717079754433,0,0,0,0,0,50.0,93.5689264528019,0.36269536514976336
2026-05-09 23:19:27.000,28.4026524463065,21.168003385326593,71.13132494812282,126113.2486304038,62823.10769177609,valorant,gaming_mixed,53.28676147619905,49.31388526965478,50.0,25.304717079754433,0,0,0,0,0,50.0,90.82702582235356,0.37996343794444015
2026-05-09 23:19:37.000,32.21750015734974,18.732911596870025,70.45473874845366,221057.43581840265,47869.11090779852,valorant,gaming_mixed,53.70982005968683,49.275033596467956,50.0,25.304717079754433,0,0,0,0,0,50.0,95.38089743325393,0.3972585880665993
2026-05-09 23:19:47.000,25.975546509999894,17.97199070210349,70.43488496435272,117620.60126644358,47021.77164474052,valorant,gaming_mixed,53.03558343950665,49.091517341231786,50.0,25.304717079754433,0,0,0,0,0,50.0,91.42247124583655,0.4038886176093628
2026-05-09 23:19:57.000,27.29018057105219,17.72166195980949,70.89136454277215,129345.51359372078,78262.37841558497,valorant,gaming_mixed,52.62781579510906,48.80400028822272,50.0,25.304717079754433,0,0,0,0,0,50.0,93.04715302593337,0.40439844951405945
2026-05-09 23:20:07.000,33.482530741752655,18.083730780607375,70.28520554849648,43630.41873622804,55345.309351557466,valorant,gaming_mixed,53.37548006065438,48.74828889888117,50.0,25.304717079754433,0,0,0,0,0,50.0,91.96624345113129,0.40542274450366533
2026-05-09 23:20:17.000,29.77601522450357,18.042607273925608,71.2392112632113,243112.0007026074,52090.801807410644,valorant,gaming_mixed,53.25236928279085,48.52028621731516,50.0,25.304717079754433,0,0,0,0,0,50.0,96.48886540570459,0.4106622949948948
2026-05-09 23:20:27.000,28.595930484951566,20.02407740648391,70.64273880670545,116209.21793165752,55181.339822550355,valorant,gaming_mixed,53.08100471832911,48.98322387406917,50.0,25.304717079754433,0,0,0,0,0,50.0,93.65697778784252,0.40091207720904065
2026-05-09 23:20:37.000,28.208344385034515,18.61842082647092,70.63693244514752,0.0,52818.584934492275,valorant,gaming_mixed,52.67649383746545,48.94618024623005,50.0,25.304717079754433,0,0,0,0,0,50.0,95.5844549129722,0.41219347672336926
2026-05-09 23:20:48.000,34.21934859725441,28.81878017369452,71.13108781137511,197264.4442621704,49515.12141466183,valorant,gaming_mixed,53.29230751266253,50.86386907498029,50.0,25.304717079754433,0,0,0,0,0,50.0,74.66497496052675,0.41367294577785674
2026-05-09 23:20:57.000,29.694670611628407,18.836922785624125,70.86181775028415,215908.54009819677,62278.11483581894,valorant,gaming_mixed,53.23205079333507,50.499738478525295,50.0,25.304717079754433,0,0,0,0,0,50.0,95.75612684217539,0.4180549996675504
2026-05-09 23:21:07.000,25.45590685010422,17.565041500863856,70.07097414158241,6487618.362784094,57541.467912206936,valorant,gaming_mixed,52.52868383271187,49.982264060932366,50.0,25.304717079754433,0,0,0,0,0,50.0,87.79158621783871,0.3936312395624715
2026-05-09 23:21:17.000,28.25174814140304,19.750965294056197,70.16928505030529,149527.48737111062,56274.18502928185,valorant,gaming_mixed,52.35708581678607,49.83780386426972,49.0,25.304717079754433,0,0,0,0,0,51.0,96.83941787411555,0.38647282417143386
2026-05-09 23:21:28.000,26.791205310514428,14.870204601703948,71.3288543519323,156115.45726708748,81797.16460373525,valorant,gaming_mixed,52.19030026165932,49.0207175240858,48.0,25.304717079754433,0,0,0,0,0,52.0,90.1612810468933,0.3637959269621092
2026-05-09 23:21:37.000,28.513199811077182,18.351641586375074,71.0419421739223,83983.74740643834,58961.20595845995,valorant,gaming_mixed,52.37895515449153,48.85624912277419,47.0,25.304717079754433,0,0,0,0,0,53.0,96.46876705856172,0.36001901226200944
2026-05-09 23:21:48.000,25.88115125607496,21.75811091621434,69.85921609881828,370444.0883748232,74063.13251945411,valorant,gaming_mixed,52.15407608034136,49.67679509542432,46.0,25.304717079754433,0,0,0,0,0,54.0,89.54574953199703,0.37228478444698365
2026-05-09 23:21:57.000,31.02973184140955,13.072924891717133,70.87605603335759,181174.42532862537,86870.48899176801,valorant,gaming_mixed,52.66727205602056,48.626736865029194,51.0,25.304717079754433,0,0,0,0,0,49.0,84.36745793925681,0.3792577142023737
2026-05-09 23:22:08.000,32.1320695835695,19.9976922333494,70.52037059006513,0.0,66115.39161021671,valorant,gaming_mixed,53.03177690087932,49.022994364427284,50.0,25.304717079754433,0,0,0,0,0,50.0,92.39237655743146,0.38208645209691566
2026-05-09 23:22:17.000,32.860937323562986,16.68522805008201,70.56275002374561,318998.4176369914,47265.1143401091,valorant,gaming_mixed,53.71703753173504,48.39867996956302,50.0,25.304717079754433,0,0,0,0,0,50.0,86.9042497428002,0.38032714425848296
2026-05-09 23:22:27.000,28.56790745072097,20.402572378833437,70.32756363718308,118498.0211192926,54502.06983570684,valorant,gaming_mixed,53.70564507759909,48.69263781084499,50.0,25.304717079754433,0,0,0,0,0,50.0,96.94649704582076,0.3884529277834963
2026-05-09 23:22:38.000,27.147841194034406,19.98584030785979,71.29996473565934,0.0,62825.404908679404,valorant,gaming_mixed,53.33174010648185,49.04478835352883,50.0,25.304717079754433,0,0,0,0,0,50.0,92.73944486198928,0.3809889088426212
2026-05-09 23:22:48.000,39.429273610555974,21.360339739046452,69.81725081399732,252866.26354302818,48487.276625139086,valorant,gaming_mixed,54.66223844110468,49.56777167691812,50.0,25.304717079754433,0,0,0,0,0,50.0,81.46518341987885,0.38105676995738746
2026-05-09 23:22:58.000,28.895490282945318,0.0,70.48123396278027,257607.70473828097,50802.776176171785,valorant,gaming_mixed,54.28860519130382,45.741115941835176,50.0,25.304717079754433,0,0,0,0,0,50.0,57.99711015116202,0.3895913042656223
2026-05-09 23:23:08.000,26.271139006822914,21.890730176101208,71.16006338295561,3976.2278296956842,60709.20106296406,valorant,gaming_mixed,53.614921174717416,46.96907210765952,50.0,25.304717079754433,0,0,0,0,0,50.0,80.98359817589248,0.38036932871353923
2026-05-09 23:23:18.000,27.228022187025875,22.904652161503943,71.88918153445174,123250.16168497842,55853.826185926,valorant,gaming_mixed,53.17703180189183,48.066918328552866,50.0,25.304717079754433,0,0,0,0,0,50.0,84.64264406281067,0.4137227657191801
2026-05-09 23:23:28.000,24.882773841781326,14.964021303808504,71.17692909817517,194426.40300859962,82359.61598355482,valorant,gaming_mixed,52.559483945922764,47.475809985992676,50.0,25.304717079754433,0,0,0,0,0,50.0,87.91343801470745,0.4120125815707422
2026-05-09 23:23:38.000,27.890591172960395,19.640894158542125,70.3769876922336,0.0,58046.902276340385,valorant,gaming_mixed,52.45549126271198,47.79015528547711,49.0,25.304717079754433,0,0,0,0,0,51.0,95.8166201730478,0.4076211639409351
2026-05-09 23:23:48.000,30.49053059631952,16.3274124177806,71.66467672705342,91148.7463475274,57272.318400550095,valorant,gaming_mixed,52.64558256278594,47.45516049348607,54.0,25.304717079754433,0,0,0,0,0,46.0,94.74913907934997,0.4041435600035453
2026-05-09 23:23:58.000,35.70118627503389,20.204939323653576,70.12243830014751,233687.7415539057,59137.28403120609,valorant,gaming_mixed,53.30166757955082,47.81805308211319,53.0,25.304717079754433,0,0,0,0,0,47.0,89.81022394607997,0.39701002720491446
2026-05-09 23:24:08.000,30.68131421786142,17.95101351193905,71.03266808267759,0.0,57327.66714765696,valorant,gaming_mixed,53.32037299369348,47.628512975953385,52.0,25.304717079754433,0,0,0,0,0,48.0,97.91754479697538,0.39855281526769387
2026-05-09 23:24:18.000,28.58855637686271,18.486038893515147,71.14389232287611,212607.165416677,72752.99072270004,valorant,gaming_mixed,53.13476825748817,47.78360613033934,51.0,25.304717079754433,0,0,0,0,0,49.0,96.59302109408735,0.3836926777478025
2026-05-09 23:24:28.000,35.724427062384976,23.964679394163618,70.35944220839977,55955.509160615955,44244.00273300911,valorant,gaming_mixed,53.99817189722201,48.84378125020277,50.0,25.304717079754433,0,0,0,0,0,50.0,80.7642124040273,0.3777056402466829
2026-05-09 23:24:38.000,35.32115074639479,21.8663083144532,71.24879652594413,205591.83734636378,40883.90335395454,valorant,gaming_mixed,54.862929403329964,49.44469091071884,50.0,25.304717079754433,0,0,0,0,0,50.0,85.3433283337597,0.36990925573820477
2026-05-09 23:24:48.000,33.65465952844779,22.242138618627582,70.64305493552952,208887.9553259255,31016.40577316903,valorant,gaming_mixed,55.19443088046814,49.996762318929385,50.0,25.304717079754433,0,0,0,0,0,50.0,91.1642711465128,0.3649167332354935
2026-05-09 23:24:58.000,32.64549890652498,22.737685474419006,71.24757121375899,149806.5528725053,37182.533012009626,valorant,gaming_mixed,55.21992247570297,50.446708232513664,50.0,25.304717079754433,0,0,0,0,0,50.0,95.24562491180887,0.3840014136331142
2026-05-09 23:25:08.000,31.829071869842192,21.095546773703955,69.9802022537069,67305.68028732973,38358.503153320264,valorant,gaming_mixed,55.27113722518327,50.564758897423324,50.0,25.304717079754433,0,0,0,0,0,50.0,98.30734585610045,0.3878737426256123
2026-05-09 23:25:18.000,31.67101083286942,24.1971032508712,71.06748804511444,53980.0117603144,45616.5241039777,valorant,gaming_mixed,55.53311474974474,51.253965498509295,50.0,25.304717079754433,0,0,0,0,0,50.0,90.48815874352556,0.3630262937764097
2026-05-09 23:25:28.000,29.83180656935922,20.79723064433618,70.7939466636532,234659.5332065621,42110.02350939432,valorant,gaming_mixed,55.04560386045203,51.3125457519371,50.0,25.304717079754433,0,0,0,0,0,50.0,94.53908857279487,0.37275301431992136
2026-05-09 23:25:38.000,34.46453675154214,23.538465314028524,71.47485189148392,45444.427564577345,34127.43811137691,valorant,gaming_mixed,55.60967383616846,51.86544519288789,50.0,25.304717079754433,0,0,0,0,0,50.0,88.83030583332783,0.38212038400765463
2026-05-09 23:25:48.000,32.43694861154595,19.34062202849121,70.97800963511453,253991.95118496584,75769.60899191446,valorant,gaming_mixed,55.683647288892836,51.29949835873891,50.0,25.304717079754433,0,0,0,0,0,50.0,93.60079713126645,0.37629859808114047
2026-05-09 23:25:58.000,34.316551216773405,23.205658920886005,71.62461476686006,66702.89257641672,55371.89472821129,valorant,gaming_mixed,55.90274998337752,51.67410356536483,50.0,25.304717079754433,0,0,0,0,0,50.0,94.06292098889395,0.36942603806276253
2026-05-09 23:26:08.000,25.76001229547029,28.90064708285544,71.35380638251652,137889.96417601538,45794.24144182667,valorant,gaming_mixed,54.681561978123575,53.24682916764064,50.0,25.304717079754433,0,0,0,0,0,50.0,72.06086392470247,0.3777465577947453
2026-05-09 23:26:18.000,30.44438117565493,29.092871618092712,70.93624577047592,142538.24811614936,36042.449894620695,valorant,gaming_mixed,54.32364120857169,54.462445960588646,50.0,25.304717079754433,0,1,0,0,0,50.0,84.26462437500113,0.36342236185935334
2026-05-09 23:26:28.000,23.75268253030583,18.7836050942973,71.49383465480715,0.0,69850.1443551207,valorant,gaming_mixed,53.18979634810546,53.47080177491953,50.0,25.304717079754433,0,0,0,0,0,50.0,78.7451095386465,0.36041172336667643
2026-05-09 23:26:38.000,28.22084065140317,16.419463472814954,71.39702923226356,211730.67284535017,65399.90099178554,valorant,gaming_mixed,53.00095061310047,52.27867893744635,50.0,25.304717079754433,0,0,0,0,0,50.0,86.19031427521833,0.35491662670787405
2026-05-09 23:26:48.000,33.03537399993687,20.608682412913787,71.2359550022456,45070.21702304718,57756.25184836238,valorant,gaming_mixed,53.614239222349184,52.15981989606967,50.0,25.304717079754433,0,0,0,0,0,50.0,92.67852349374607,0.35156383705914623
2026-05-09 23:26:58.000,31.76059167765684,19.167651464726703,69.6538493126874,4287.730298222062,57193.205262817704,valorant,gaming_mixed,53.962885710118684,51.69634189840366,50.0,25.304717079754433,0,0,0,0,0,50.0,91.87875514564489,0.38527704336789315
2026-05-09 23:27:08.000,31.309314570024746,30.23917206208803,70.6087197546178,203300.28118765054,45046.580427074405,valorant,gaming_mixed,54.104322604845784,53.57266771002931,50.0,25.304717079754433,0,0,0,0,0,50.0,79.82237293647252,0.37192188932024495
2026-05-09 23:27:18.000,30.038705482359234,17.90910385991786,71.79205292325295,218461.42996055144,65863.17754122707,valorant,gaming_mixed,54.01635721292415,52.59189695017719,50.0,25.304717079754433,0,0,0,0,0,50.0,89.31263848226244,0.3717531722606806
2026-05-09 23:27:28.000,33.55597233994533,18.03324651634466,70.37202707228236,0.0,47867.80339062431,valorant,gaming_mixed,54.422646389174815,51.75084163434548,50.0,25.304717079754433,0,0,0,0,0,50.0,87.52655507917623,0.36161401819132266
2026-05-09 23:27:38.000,28.290040396483533,18.721576917296915,71.5412305750329,55862.86376914314,44368.294911659075,valorant,gaming_mixed,54.04944544213106,51.254375571661775,50.0,25.304717079754433,0,0,0,0,0,50.0,91.30332990272542,0.3409521967309756
2026-05-09 23:27:48.000,31.125779791881687,19.621924127955232,71.35322632838984,418254.6834051506,48089.00799671499,valorant,gaming_mixed,54.052838497869374,50.96059055661518,50.0,25.304717079754433,0,0,0,0,0,50.0,97.02821929215091,0.3371605715646426
2026-05-09 23:27:58.000,34.3164401005894,17.991824193076678,70.53712381920899,39895.43364134092,66922.52322165042,valorant,gaming_mixed,54.47956521328111,50.55189977305652,50.0,25.304717079754433,0,0,0,0,0,50.0,91.645825010296,0.3918593820177169
2026-05-09 23:28:08.000,27.993434378712944,15.546448422694382,69.90238418644164,93480.09761324925,61375.08507338178,valorant,gaming_mixed,54.01846643567696,49.53536022470974,50.0,25.304717079754433,0,0,0,0,0,50.0,85.22361674049073,0.4433909135043136
2026-05-09 23:28:18.000,41.206779815129636,20.463173500208498,70.71554370102604,150886.15455308554,58863.30816224174,valorant,gaming_mixed,55.686138285959004,49.695047140579156,50.0,25.304717079754433,0,0,0,0,0,50.0,81.72641233848545,0.4823558070914561
2026-05-09 23:28:28.000,32.77445498848047,21.800418357915213,72.4390075218165,112529.70173771359,64082.17033103071,valorant,gaming_mixed,55.60062907853711,50.25480023135215,50.0,25.304717079754433,0,0,0,0,0,50.0,93.54737701805114,0.5200381099265318
2026-05-09 23:28:38.000,31.209898248476534,20.31558125419736,70.66836135389532,117260.73261490898,38933.404592421815,valorant,gaming_mixed,55.381058197046755,50.28501326891511,50.0,25.304717079754433,0,0,0,0,0,50.0,97.50216080946686,0.5472168660909142
2026-05-09 23:28:48.000,30.89477586574913,22.678127289810057,70.70287132770036,122003.49608081797,45267.731549110395,valorant,gaming_mixed,55.207178000177265,50.938050258890435,50.0,25.304717079754433,0,0,0,0,0,50.0,91.73082813155183,0.6340910193486065
2026-05-09 23:28:58.000,29.504755854996528,22.331696578714595,70.60120879484508,83950.99240071891,37385.7750016651,valorant,gaming_mixed,54.85050136024572,51.18314455335707,50.0,25.304717079754433,0,0,0,0,0,50.0,93.98229065601825,0.6534339664170536
2026-05-09 23:29:08.000,31.667181250709042,27.9782915401123,71.70739223827475,229358.1187085292,74353.18779229835,valorant,gaming_mixed,54.927640763384694,52.58975549317692,50.0,25.304717079754433,0,0,0,0,0,50.0,85.16249657041172,0.6518281637065726
2026-05-09 23:29:18.000,25.385790108222164,19.335661820427003,70.97854214418744,49892.806040467294,56945.972976556535,valorant,gaming_mixed,54.18463388739013,52.09116973891493,50.0,25.304717079754433,0,0,0,0,0,50.0,87.58407369743438,0.628161643800608
2026-05-09 23:29:28.000,30.29958909303732,22.129042328587236,70.78704688552543,27825.3893572768,45269.55257218892,valorant,gaming_mixed,53.885282012334144,52.26688227638226,50.0,25.304717079754433,0,0,0,0,0,50.0,95.24935587476683,0.6323365016471447
2026-05-09 23:29:38.000,26.590742563752173,15.265424045639607,71.80673700859766,92122.4529994794,74491.04284546974,valorant,gaming_mixed,53.49546278691024,51.16361268290427,50.0,25.304717079754433,0,0,0,0,0,50.0,85.06911181098104,0.6348814560752529
2026-05-09 23:29:48.000,27.185318394224726,12.62460493307977,71.38974704396776,65473.53124975439,91160.62160306459,valorant,gaming_mixed,53.245836661774675,49.44913435447811,50.0,25.304717079754433,0,0,0,0,0,50.0,80.35895546438276,0.5902562714225417
2026-05-09 23:29:58.000,35.55731942271063,17.90382568860952,70.54035487914487,167417.54413760442,51938.199976176336,valorant,gaming_mixed,54.20007068165571,49.094593274270544,50.0,25.304717079754433,0,0,0,0,0,50.0,86.91224899911397,0.5764846644497029
2026-05-09 23:30:08.000,31.962960573249447,3.2888323923109892,70.4882080444691,417621.10352552583,55197.8201813025,valorant,gaming_mixed,54.393687131280615,45.81868431873619,50.0,25.304717079754433,0,0,0,0,0,50.0,65.3047459484074,0.5526496448413792
2026-05-09 23:30:18.000,23.175388948482276,14.969897693655412,71.77908498243998,117023.10288904111,40821.18214619731,valorant,gaming_mixed,53.151314688820484,45.46280442949383,50.0,25.304717079754433,0,0,0,0,0,50.0,84.0174766829751,0.4380856124738375
