timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 20:11:24.375,100.0,7.24163726289874,35.93465787547056,109153858.67109619,165.9792586512589,mixed_workload,cpu_heavy,78.43119909114547,27.539190862544416,100.0,25.304717079754433,0,0,1,1,0,0.0,89.78701876856469,0.8766197603009229
2026-05-09 20:11:25.733,100.0,1.5907496933898173,34.584933321670746,152327659.2037578,10026.639719775409,mixed_workload,cpu_heavy,78.65847470258804,27.039537688986318,100.0,25.304717079754433,0,0,1,1,0,0.0,92.73071214999337,0.8757517441256831
2026-05-09 20:11:27.179,100.0,0.0,35.80724680090514,128823836.12100714,624.9854646020716,mixed_workload,cpu_heavy,78.83232167829084,26.54827770849716,100.0,25.304717079754433,0,0,1,1,0,0.0,93.3489304380804,0.8757435457863099
2026-05-09 20:11:28.615,98.9976560193092,7.594936823340698,35.21802676416877,125646084.929927,2535.4240210656244,mixed_workload,cpu_heavy,78.57500126055278,27.660756589887065,100.0,25.304717079754433,0,0,1,1,0,0.0,86.30200700872038,0.8756620173818184
2026-05-09 20:11:30.000,99.89027254830572,5.932657347190847,36.71316785110783,146903526.07500717,2528.9605345496593,cpu_stress,cpu_heavy,78.54114013806493,28.27421951657395,100.0,25.304717079754433,0,0,1,1,0,0.0,93.52675950825265,0.8746486340244727
2026-05-09 20:11:30.009,99.9643892638099,1.9076359704420263,36.6930414958606,116592758.2840226,3809.572520862699,mixed_workload,cpu_heavy,78.70284285228576,27.652369914965288,100.0,25.304717079754433,0,0,1,1,0,0.0,92.16447684170515,0.87240374272417
2026-05-09 20:11:31.413,98.63525834779844,1.2213561293133421,36.32596916622779,99881052.6610606,188.44117355466292,mixed_workload,cpu_heavy,78.50629717629481,27.15297978073449,100.0,25.304717079754433,0,0,1,1,0,0.0,93.04064189778256,0.8749277569319613
2026-05-09 20:11:32.804,99.74416792865918,0.0,35.78076628133056,127632582.92017256,1227.0134251343218,mixed_workload,cpu_heavy,78.70083093540832,26.500456312647433,100.0,25.304717079754433,0,0,1,1,0,0.0,91.52942772799432,0.877584741623094
2026-05-09 20:11:34.196,99.25780790600257,4.915010199063251,35.39599253169815,124301139.03591557,1168.7046330022472,mixed_workload,cpu_heavy,78.79901315219409,27.145321893298348,100.0,25.304717079754433,0,0,1,1,0,0.0,92.56952202563312,0.8783514514899838
2026-05-09 20:11:35.601,100.0,0.12103793966357433,35.5712094993622,120895394.82390702,520.0736073968988,mixed_workload,cpu_heavy,78.70441681127296,26.586432715037837,100.0,25.304717079754433,0,0,1,1,0,0.0,93.4651448081836,0.8779363806805764
2026-05-09 20:11:36.895,100.0,1.5263031999864394,36.871320953213015,81061648.88536587,10269.688727576891,mixed_workload,cpu_heavy,78.67233900237093,26.405351136954224,100.0,25.304717079754433,0,0,1,1,0,0.0,97.86840613014355,0.8822489149682238
2026-05-09 20:11:38.219,99.71720425085243,14.437517713367114,35.553901306740016,124288109.90958515,442.5995422650563,mixed_workload,cpu_heavy,78.69646818763923,28.861885588542517,100.0,25.304717079754433,0,0,1,1,0,0.0,75.19336363143412,0.8794160310634271
2026-05-09 20:11:39.690,99.89381806937742,0.17629262109645927,34.722202322806965,69342064.61696064,734.2815914660888,mixed_workload,cpu_heavy,78.51281396696426,27.86316928321633,100.0,25.304717079754433,0,0,1,1,0,0.0,88.17629473998846,0.8772018060337612
2026-05-09 20:11:41.056,100.0,3.800120412901692,36.4150827542427,90935.45238201543,428.21943642879216,mixed_workload,cpu_heavy,78.4342612189037,27.831610662020584,100.0,25.304717079754433,0,0,1,1,0,0.0,98.89888630743695,0.8782936533025526
2026-05-09 20:11:42.475,100.0,8.94944296414536,34.650251556808946,2159779.2262010085,64.9586299781837,mixed_workload,cpu_heavy,78.46707857108157,28.82684744461255,100.0,25.304717079754433,0,0,1,1,0,0.0,89.71945865230161,0.8758559838340312
2026-05-09 20:11:43.000,99.00028777133062,10.304592085678324,34.72960784358326,2230384.2888458543,59.018547027697196,cpu_stress,cpu_heavy,78.63175682936857,29.9072105163049,100.0,25.304717079754433,0,0,1,1,0,0.0,87.54958670020653,0.8775740751503196
2026-05-09 20:11:43.911,98.95841236737873,2.0037053507974742,34.519174002124664,114730.47577137379,409.928551083002,mixed_workload,cpu_heavy,78.56848465548295,28.84161359459603,100.0,25.304717079754433,0,0,1,1,0,0.0,88.71130904405507,0.88111411543537
2026-05-09 20:11:45.302,100.0,0.0,34.60075983861739,157042.12794937278,773.3598199748347,mixed_workload,cpu_heavy,78.58923342091526,27.872812833434534,100.0,25.304717079754433,0,0,1,1,0,0.0,90.10450473406188,0.8800881865288411
2026-05-09 20:11:46.644,99.58766312779527,4.435492834386313,34.02646703702677,31662.24537578963,416.94054502033526,mixed_workload,cpu_heavy,78.5052654232682,28.131650873633166,100.0,25.304717079754433,0,0,1,1,0,0.0,96.57193962154302,0.878563981126357
2026-05-09 20:11:48.074,98.58315790740312,0.0,32.96185218825417,45747.12754640044,9420.005875383142,mixed_workload,cpu_heavy,78.27631591460471,27.311472797760604,100.0,25.304717079754433,0,0,1,1,0,0.0,89.50872415463948,0.8769518818255579
2026-05-09 20:11:49.526,100.0,0.0,34.013940520750005,205408.0391668054,380.9497359043265,mixed_workload,cpu_heavy,78.38566307684907,26.766013262657065,100.0,25.304717079754433,0,0,1,1,0,0.0,93.45193302652099,0.8780649764956746
2026-05-09 20:11:51.016,100.0,0.0,34.310786386209706,20343.66538964439,774.6212974647898,mixed_workload,cpu_heavy,78.45894919047703,26.329760968737233,100.0,25.304717079754433,0,0,1,1,0,0.0,94.90461592452209,0.8726287867550409
2026-05-09 20:11:52.496,98.4692847427433,4.498420275650323,33.83236497171687,18369.270315717687,473.14208287453556,mixed_workload,cpu_heavy,78.32254390170839,26.868993959212986,100.0,25.304717079754433,0,0,1,1,0,0.0,93.24361720755604,0.8738595445387298
2026-05-09 20:11:53.999,100.0,0.0,33.80958194063019,206983.36435512733,743.4237203590528,mixed_workload,cpu_heavy,78.52606177841099,26.454835270448335,100.0,25.304717079754433,0,0,1,1,0,0.0,93.82323434532744,0.8704394287805909
2026-05-09 20:11:55.456,100.0,0.7044116685560984,33.41794098049084,23795.495086929997,59.57162573966204,mixed_workload,cpu_heavy,78.61522386826184,26.230638677419066,100.0,25.304717079754433,0,0,1,1,0,0.0,96.86641317119886,0.862253741708991
2026-05-09 20:11:56.940,100.0,0.5212434820991656,33.399130628363984,158569.39645247612,570.4458994019639,mixed_workload,cpu_heavy,78.76793637053177,26.052045902111384,100.0,25.304717079754433,0,0,1,1,0,0.0,96.68694722422384,0.8624378124328319
2026-05-09 20:11:58.000,100.0,3.568311308965879,34.819074257383036,171232.03710905052,565.4251077064201,cpu_stress,cpu_heavy,78.7675652403315,26.566925096633426,100.0,25.304717079754433,0,0,1,1,0,0.0,94.84749675277695,0.862611568697921
2026-05-09 20:11:58.325,98.59573090190925,5.838647295630886,34.83717318494007,60204.7750386422,387.4282890130825,mixed_workload,cpu_heavy,78.7569860589534,27.247200690231367,100.0,25.304717079754433,0,0,1,1,0,0.0,93.09145225023954,0.865992917426652
2026-05-09 20:11:59.726,100.0,0.0,33.99867643437695,82261.05243557994,10752.05135803852,mixed_workload,cpu_heavy,78.86733643408321,26.513988163174016,100.0,25.304717079754433,0,0,1,1,0,0.0,91.56437097812838,0.8698734377390156
2026-05-09 20:12:01.111,99.69738024052955,0.18095995742113172,34.140761802546464,91091.77618286545,61.83089239642885,mixed_workload,cpu_heavy,78.84613736677343,26.369092534061632,100.0,25.304717079754433,0,0,1,1,0,0.0,98.33905303577836,0.8729979046847908
2026-05-09 20:12:02.573,99.51720984127536,6.504174746187973,33.409570971481486,22613.462914413085,421.6676033822594,mixed_workload,cpu_heavy,78.83098801504615,27.388964863947187,100.0,25.304717079754433,0,0,1,1,0,0.0,89.64978318387156,0.8748540927047906
2026-05-09 20:12:04.000,100.0,1.876125080111644,34.221287424969724,56747.869728082725,1046.6341595102506,mixed_workload,cpu_heavy,78.78758720628416,27.183705220444402,100.0,25.304717079754433,0,0,1,1,0,0.0,97.51339547735228,0.8769214373776546
2026-05-09 20:12:05.397,100.0,5.922247941171937,34.7798245858071,77598.22489789213,366.9542468880515,mixed_workload,cpu_heavy,78.7871772893155,27.763440468492462,100.0,25.304717079754433,0,0,1,1,0,0.0,94.19854834983276,0.8755629719239146
2026-05-09 20:12:06.831,100.0,0.24301756134819305,33.13538461002765,62342.712419315634,58.4655168992404,mixed_workload,cpu_heavy,78.78310086909092,27.143439547978097,100.0,25.304717079754433,0,0,1,1,0,0.0,93.75922659261057,0.8078525705868392
2026-05-09 20:12:08.257,100.0,7.686057545252148,34.13194164985119,129579.91651955327,146.99121549342766,mixed_workload,cpu_heavy,78.73243170122363,28.08518058385743,100.0,25.304717079754433,0,0,1,1,0,0.0,90.07589796253384,0.7882045163416942
2026-05-09 20:12:09.645,99.89026581836981,0.0,34.16951112132252,120468.51738501871,5010.646564678929,mixed_workload,cpu_heavy,78.6201871362085,27.345723305317478,100.0,25.304717079754433,0,0,1,1,0,0.0,91.48298156444916,0.7974438932890981
2026-05-09 20:12:11.117,100.0,0.0,34.26380325744463,37709.3743395685,8263.29089979461,mixed_workload,cpu_heavy,78.74638784659807,26.797407606583477,100.0,25.304717079754433,0,0,1,1,0,0.0,93.2548359087643,0.8163232945026809
2026-05-09 20:12:12.000,100.0,0.2238927070680576,34.82140883392424,38433.01828589538,7608.633888405287,cpu_stress,cpu_heavy,78.8792370811547,26.433019564193028,100.0,25.304717079754433,0,0,1,1,0,0.0,95.02762723052922,0.8326334343413663
2026-05-09 20:12:12.576,100.0,4.613440960225359,34.91800910608558,55661.42138885118,578.5161833081537,mixed_workload,cpu_heavy,78.91757257449919,27.07016680315905,100.0,25.304717079754433,0,0,1,1,0,0.0,93.24517267689487,0.7897768844241171
2026-05-09 20:12:14.000,100.0,2.203166476741038,33.78325816106367,4394547.904430228,249.9969138389018,mixed_workload,cpu_heavy,78.89681903402882,26.963391993141,100.0,25.304717079754433,0,0,1,1,0,0.0,98.72471649511581,0.7270114468731421
2026-05-09 20:12:15.413,100.0,0.0,34.236586836078175,99014.42373955427,1024.7861653705409,mixed_workload,cpu_heavy,79.11244574841119,26.45376791940741,100.0,25.304717079754433,0,0,1,1,0,0.0,92.74749211884046,0.7003156647901259
2026-05-09 20:12:16.817,99.94071735397407,0.22511672703840255,33.94211685286303,109106.04382422678,421.77618948563577,mixed_workload,cpu_heavy,78.97080155317136,26.220458012057268,100.0,25.304717079754433,0,0,1,1,0,0.0,96.25045897410021,0.7024335797090063
2026-05-09 20:12:18.206,99.27071306362633,5.946657037753272,33.58394235353015,38969.43881090431,60.86344816450371,mixed_workload,cpu_heavy,78.86009030168806,27.0129028038021,100.0,25.304717079754433,0,0,1,1,0,0.0,90.96843956771875,0.7442799358575146
2026-05-09 20:12:19.662,99.58552693416414,0.8640436260742304,34.03540707844051,99523.04903507154,343.0010480262715,mixed_workload,cpu_heavy,78.91468266512763,26.698000068748513,100.0,25.304717079754433,0,0,1,1,0,0.0,96.30504901506846,0.7887477257718771
2026-05-09 20:12:21.006,100.0,1.6067331774117264,34.23574976425012,70795.06520493793,9079.939289238613,mixed_workload,cpu_heavy,78.79279919170156,26.748105878747904,100.0,25.304717079754433,0,0,1,1,0,0.0,98.28010716574542,0.8135401039649858
2026-05-09 20:12:22.497,100.0,1.0141774658900764,34.00846434270849,20301.396832252372,447.6731249860598,mixed_workload,cpu_heavy,78.87870375751598,26.420338309012955,100.0,25.304717079754433,0,0,1,1,0,0.0,95.86327864450635,0.8147795289937514
2026-05-09 20:12:23.986,100.0,0.5452422044284568,33.45940939525694,66351.95869549659,64.70481417119554,mixed_workload,cpu_heavy,79.0557057717685,26.282892542542882,100.0,25.304717079754433,0,0,1,1,0,0.0,96.85552219277405,0.7485296702365918
2026-05-09 20:12:25.411,100.0,0.0,33.66821968007216,112135.33585754309,789.4000763782268,mixed_workload,cpu_heavy,79.00440932644206,26.168025293524295,100.0,25.304717079754433,0,0,1,1,0,0.0,98.3383630565497,0.7152449081544594
2026-05-09 20:12:26.000,99.6251585371024,0.0,33.67204628991267,98482.23595373204,772.1808158164318,cpu_stress,cpu_heavy,78.92819905631785,25.923490686158328,100.0,25.304717079754433,0,0,1,1,0,0.0,96.79255122509826,0.6972010981259344
2026-05-09 20:12:26.830,100.0,0.8115265896264363,33.47877802253465,90498.26630145857,558.5416071184756,mixed_workload,cpu_heavy,78.8475940912779,25.970724438221232,100.0,25.304717079754433,0,0,1,1,0,0.0,98.72161282897142,0.743731715988028
2026-05-09 20:12:28.234,100.0,8.410971109030012,34.05676979080283,110195.62397153462,3309.798864578,mixed_workload,cpu_heavy,78.90324882478373,27.467904613645505,100.0,25.304717079754433,0,0,1,1,0,0.0,84.47165091069894,0.788364320633218
2026-05-09 20:12:29.728,98.76518691308853,0.3592653897131757,34.109056048146535,262932.32637804607,3198.7895534514187,mixed_workload,cpu_heavy,78.63143933775204,26.947058167515245,100.0,25.304717079754433,0,0,1,1,0,0.0,92.0734406683805,0.8112384685099409
2026-05-09 20:12:31.196,100.0,0.7045764170575515,34.489758800443596,47691.82055184764,400.6939228372187,mixed_workload,cpu_heavy,78.69297722693649,26.494770514480305,100.0,25.304717079754433,0,0,1,1,0,0.0,94.86174457780609,0.8301150090747816
2026-05-09 20:12:32.702,99.49925525624309,6.7633388475316,33.47118882591968,26783.986658422455,10319.411723588275,mixed_workload,cpu_heavy,78.52197143902954,27.570738660144357,100.0,25.304717079754433,0,0,1,1,0,0.0,87.53026066428998,0.8449433680984493
2026-05-09 20:12:34.131,98.34490465681482,6.0469761962994975,33.611260656885605,192920.73614527014,700.8272281469581,mixed_workload,cpu_heavy,78.11268708544955,28.166188909591202,100.0,25.304717079754433,0,0,1,1,0,0.0,89.95265396973164,0.8531296880508598
2026-05-09 20:12:35.604,98.95495629041369,0.0,34.67728472596562,192087.71972084767,355.1748093035122,mixed_workload,cpu_heavy,78.1218906216416,27.495801457924898,100.0,25.304717079754433,0,0,1,1,0,0.0,93.2040901214165,0.8586084602349803
2026-05-09 20:12:37.003,98.97895483932167,0.0,33.81775206796354,28748.665788628576,260.1606003769978,mixed_workload,cpu_heavy,78.13057843489605,26.948246253462358,100.0,25.304717079754433,0,0,1,1,0,0.0,94.43756982283006,0.8625856969722884
2026-05-09 20:12:38.435,100.0,4.025932131580228,33.915065514625816,65566.86586386846,531.7517325064885,mixed_workload,cpu_heavy,78.2996458713326,27.304619326488798,100.0,25.304717079754433,0,0,1,1,0,0.0,94.74559490537011,0.8424926576366581
2026-05-09 20:12:39.904,99.72614949445376,0.48877731350409515,33.81244813930218,96593.73578187189,667.3779509179288,mixed_workload,cpu_heavy,78.49367188695078,26.796146588471533,100.0,25.304717079754433,0,0,1,1,0,0.0,92.97501246364558,0.786498289967158
2026-05-09 20:12:41.000,99.66316803235941,3.0644704608191784,34.466515409360824,89033.39954296162,590.4052295366395,cpu_stress,cpu_heavy,78.64989523423954,26.892070630483932,100.0,25.304717079754433,0,0,1,1,0,0.0,97.47852610698843,0.7370092556603245
2026-05-09 20:12:41.321,100.0,0.0,34.485904340357514,185307.98197055282,346.33914821857553,mixed_workload,cpu_heavy,78.74270463523953,26.539875608558457,100.0,25.304717079754433,0,0,1,1,0,0.0,95.54995577074529,0.7229867979737037
2026-05-09 20:12:42.781,100.0,0.0,34.45660405029442,54131.71999570518,8376.819146738235,mixed_workload,cpu_heavy,78.84607186888273,26.385675708166875,100.0,25.304717079754433,0,0,1,1,0,0.0,97.4243286596522,0.7260037556006813
2026-05-09 20:12:44.217,100.0,4.291912294586675,33.91328380567877,2996117.819126554,1126.3757331452873,mixed_workload,cpu_heavy,78.77814859619573,26.80347482599387,100.0,25.304717079754433,0,0,1,1,0,0.0,95.14277609486008,0.7759840102913788
2026-05-09 20:12:45.224,77.90982845732869,15.853283369871413,32.963782011255496,9153924.635670414,450.0603422586734,mixed_workload,cpu_heavy,75.39262852934196,29.620523587675955,100.0,25.304717079754433,0,0,1,1,0,0.0,37.97431171464144,0.8033907802177793
2026-05-09 20:25:43.116,86.61613466800223,0.6135855160113759,93.96260653887963,1057863.0821324026,363.893881801603,mixed_workload,cpu_heavy,74.41022581708471,28.54504053462495,100.0,25.304717079754433,0,0,1,1,0,0.0,79.4211423469174,0.8220532031106583
2026-05-09 20:25:51.798,95.49204665822255,0.0,93.32815448847776,826695.9936184301,1972.716007631257,mixed_workload,cpu_heavy,74.87219466445491,27.71443669659411,100.0,25.304717079754433,0,0,1,1,0,0.0,87.0742731459896,0.833875547869834
2026-05-09 20:26:01.834,99.63556174773554,0.4986358672518455,92.4716705093038,1087342.6754715687,3837.5849370271385,mixed_workload,cpu_heavy,75.81616472513404,27.25533733556706,100.0,25.304717079754433,0,0,1,1,0,0.0,85.96930578293815,0.8470894961815867
2026-05-09 20:26:14.857,97.81978993551053,0.08901225367902267,93.41190942347221,1127373.7034084229,1443.434670996442,mixed_workload,cpu_heavy,76.63167171706831,26.763611229332483,100.0,25.304717079754433,0,0,1,1,0,0.0,86.92766901831152,0.85600801013873
2026-05-09 20:26:16.720,81.13605992679778,0.0,92.53219554237045,524699.5179429493,9085.641477746247,mixed_workload,cpu_heavy,74.48884422120585,26.30583489056107,100.0,25.304717079754433,0,0,1,1,0,0.0,73.99396165366124,0.8615137644278803
2026-05-09 20:26:18.347,72.09536702777565,0.8546730864913044,93.50535170159432,218141.89587843357,267.07726369132797,mixed_workload,cpu_heavy,71.3505723436571,26.13618458453045,99.0,25.304717079754433,0,0,1,1,0,1.0,66.92077816420635,0.866211394394806
2026-05-09 20:26:26.765,77.04553227478968,3.797743231021444,93.43914229469225,313099.17684548185,8396.810959979857,mixed_workload,cpu_heavy,70.01578323950629,26.520217393767414,98.0,25.304717079754433,0,0,1,1,0,2.0,82.81178086612222,0.8709236992260506
2026-05-09 20:26:28.385,81.58763439272113,0.346680748743709,92.23925861415948,547686.9773786726,5745.039411186558,mixed_workload,cpu_heavy,70.12167898545032,26.282334108902365,97.0,25.304717079754433,0,0,1,1,0,3.0,96.56220969190926,0.8723988577820958
2026-05-09 20:26:35.301,95.20277504825236,1.6194351580732922,92.99087915151048,408299.2793072254,3127.8551617633493,mixed_workload,cpu_heavy,72.21399679287573,26.308624978445845,96.0,25.304717079754433,0,0,1,1,0,4.0,78.81391323031103,0.8612310863102317
2026-05-09 20:26:45.545,99.4996389226031,1.4399431391006616,93.19109535198066,585823.4555717604,1798.4720847719889,mixed_workload,cpu_heavy,74.43738628859386,26.421611978683753,100.0,25.304717079754433,0,0,1,1,0,0.0,76.63623504043969,0.7943097475169435
2026-05-09 20:26:56.796,100.0,0.3898067205385225,93.90745459979316,637545.4354574681,2675.9171426021358,mixed_workload,cpu_heavy,75.67700519824929,26.239912144893726,100.0,25.304717079754433,0,0,1,1,0,0.0,85.78681256554539,0.7497585920182792
2026-05-09 20:27:01.034,94.57208236267569,8.698319223869154,92.32884944118308,180050.8823463697,298.63069434065284,mixed_workload,cpu_heavy,75.73897644968757,27.683506082355347,100.0,25.304717079754433,0,0,1,1,0,0.0,84.94434811100099,0.7595012188746512
